# ValueCount deltaRailways
587 61 3 61 0 61 3 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 
602 62 4 62 0 62 4 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 
632 63 1 63 0 63 1 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 
662 64 4 64 0 64 4 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 0 
699 65 3 65 0 65 4 65 0 65 0 65 0 65 0 65 0 65 0 65 3 65 0 
714 66 3.5 66 0 66 3 66 0 66 0 66 0 66 0 66 0 66 0 66 4 66 0 
737 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 4 67 0 
744 68 3 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 3 68 0 
759 69 0 69 0 69 0 69 0 69 0 69 0 69 0 69 0 69 0 69 0 69 0 
804 70 1 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 1 70 0 
819 71 3 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 3 71 0 
834 72 4 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 4 72 0 
864 73 14 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 14 73 0 
879 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 
903 75 2 75 0 75 0 75 2 75 0 75 0 75 0 75 0 75 0 75 0 75 0 
905 76 4 76 0 76 0 76 2 76 0 76 4 76 0 76 0 76 0 76 0 76 0 
920 77 11.5 77 0 77 0 77 4 77 0 77 19 77 0 77 0 77 0 77 0 77 0 
935 78 3 78 0 78 0 78 4 78 0 78 3 78 0 78 0 78 0 78 0 78 0 
948 79 14 79 0 79 0 79 14 79 0 79 3 79 0 79 0 79 0 79 0 79 0 
963 80 3 80 0 80 0 80 3 80 0 80 3 80 0 80 0 80 0 80 0 80 0 
965 81 1 81 0 81 0 81 3 81 0 81 1 81 0 81 0 81 0 81 0 81 0 
978 82 4 82 0 82 0 82 4 82 0 82 1 82 0 82 0 82 0 82 0 82 0 
995 83 3 83 0 83 0 83 4 83 0 83 3 83 0 83 0 83 0 83 0 83 0 
1010 84 4 84 0 84 0 84 4 84 0 84 4 84 0 84 0 84 0 84 0 84 0 
1023 85 3 85 0 85 0 85 3 85 0 85 4 85 0 85 0 85 0 85 0 85 0 
1038 86 3.5 86 0 86 0 86 4 86 0 86 3 86 0 86 0 86 0 86 0 86 0 
1040 87 0 87 0 87 0 87 4 87 0 87 0 87 0 87 0 87 0 87 0 87 0 
1068 88 2 88 0 88 0 88 2 88 0 88 0 88 0 88 0 88 0 88 0 88 0 
1083 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 
1157 90 4 90 0 90 4 90 0 90 0 90 0 90 0 90 0 90 0 90 0 90 0 
1187 91 3 91 0 91 3 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 0 
1202 92 4 92 0 92 4 92 0 92 0 92 0 92 0 92 0 92 0 92 0 92 0 
1217 93 3 93 0 93 3 93 0 93 0 93 0 93 0 93 0 93 0 93 0 93 0 
1232 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 
1389 95 4 95 0 95 0 95 0 95 0 95 0 95 0 95 0 95 0 95 4 95 0 
1404 96 15 96 0 96 0 96 0 96 0 96 0 96 0 96 0 96 0 96 15 96 0 
1419 97 3 97 0 97 0 97 0 97 0 97 0 97 0 97 0 97 0 97 3 97 0 
1434 98 1 98 0 98 0 98 0 98 0 98 0 98 0 98 0 98 0 98 1 98 0 
1449 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 
1591 100 1 100 1 100 0 100 0 100 0 100 0 100 0 100 0 100 0 100 0 100 0 
1606 101 4 101 4 101 0 101 0 101 0 101 0 101 0 101 0 101 0 101 0 101 0 
1651 102 3 102 3 102 0 102 0 102 0 102 0 102 0 102 0 102 0 102 0 102 0 
1666 103 4 103 4 103 0 103 0 103 0 103 0 103 0 103 0 103 0 103 0 103 0 
1696 104 14 104 14 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 
1711 105 3 105 3 105 0 105 0 105 0 105 0 105 0 105 0 105 0 105 0 105 0 
1726 106 0 106 0 106 0 106 0 106 0 106 0 106 0 106 0 106 0 106 0 106 0 
2506 107 3 107 3 107 0 107 0 107 0 107 0 107 0 107 0 107 0 107 0 107 0 
2521 108 4 108 4 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 
2551 109 3 109 3 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 0 
2566 110 4 110 4 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 0 
2611 111 3 111 3 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 
2626 112 2 112 2 112 0 112 0 112 0 112 0 112 0 112 0 112 0 112 0 112 0 
2641 113 0 113 0 113 0 113 0 113 0 113 0 113 0 113 0 113 0 113 0 113 0 
5928 114 6 114 0 114 0 114 6 114 0 114 0 114 0 114 0 114 0 114 0 114 0 
5943 115 3 115 0 115 0 115 3 115 0 115 0 115 0 115 0 115 0 115 0 115 0 
5958 116 12 116 0 116 0 116 12 116 0 116 0 116 0 116 0 116 0 116 0 116 0 
5973 117 7 117 0 117 0 117 7 117 0 117 0 117 0 117 0 117 0 117 0 117 0 
5988 118 8 118 0 118 0 118 8 118 0 118 0 118 0 118 0 118 0 118 0 118 0 
6003 119 5 119 0 119 0 119 5 119 0 119 0 119 0 119 0 119 0 119 0 119 0 
6018 120 14 120 0 120 0 120 14 120 0 120 0 120 0 120 0 120 0 120 0 120 0 
6033 121 2 121 0 121 0 121 2 121 0 121 0 121 0 121 0 121 0 121 0 121 0 
6048 122 4 122 0 122 0 122 4 122 0 122 0 122 0 122 0 122 0 122 0 122 0 
6063 123 3 123 0 123 0 123 3 123 0 123 0 123 0 123 0 123 0 123 0 123 0 
6078 124 6 124 0 124 0 124 6 124 0 124 0 124 0 124 0 124 0 124 0 124 0 
6108 125 0 125 0 125 0 125 0 125 0 125 0 125 0 125 0 125 0 125 0 125 0 
6123 126 3 126 0 126 0 126 3 126 0 126 0 126 0 126 0 126 0 126 0 126 0 
6138 127 4 127 0 127 0 127 4 127 0 127 0 127 0 127 0 127 0 127 0 127 0 
6153 128 6 128 0 128 0 128 6 128 0 128 0 128 0 128 0 128 0 128 0 128 0 
6168 129 4 129 0 129 0 129 4 129 0 129 0 129 0 129 0 129 0 129 0 129 0 
6183 130 3 130 0 130 0 130 3 130 0 130 0 130 0 130 0 130 0 130 0 130 0 
6198 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 
6288 132 2 132 0 132 0 132 2 132 0 132 0 132 0 132 0 132 0 132 0 132 0 
6303 133 2.5 133 0 133 0 133 3 133 0 133 0 133 0 133 0 133 0 133 2 133 0 
6309 134 10 134 0 134 0 134 3 134 0 134 0 134 0 134 0 134 0 134 10 134 0 
6318 135 4 135 0 135 0 135 4 135 0 135 0 135 0 135 0 135 0 135 10 135 0 
6324 136 7 136 0 136 0 136 4 136 0 136 0 136 0 136 0 136 0 136 7 136 0 
6354 137 0 137 0 137 0 137 4 137 0 137 0 137 0 137 0 137 0 137 0 137 0 
6363 138 3 138 0 138 0 138 3 138 0 138 0 138 0 138 0 138 0 138 0 138 0 
6378 139 4 139 0 139 0 139 4 139 0 139 0 139 0 139 0 139 0 139 0 139 0 
6393 140 3 140 0 140 0 140 3 140 0 140 0 140 0 140 0 140 0 140 0 140 0 
6408 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 0 
7012 142 3 142 0 142 0 142 0 142 0 142 0 142 0 142 3 142 0 142 0 142 0 
7027 143 9 143 0 143 0 143 0 143 0 143 0 143 0 143 9 143 0 143 0 143 0 
7042 144 6 144 0 144 0 144 0 144 0 144 0 144 0 144 6 144 0 144 0 144 0 
7057 145 10 145 0 145 0 145 0 145 0 145 0 145 0 145 10 145 0 145 0 145 0 
7072 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 
7149 147 1 147 0 147 0 147 0 147 0 147 0 147 0 147 0 147 0 147 1 147 0 
7164 148 4 148 0 148 0 148 0 148 0 148 0 148 0 148 0 148 0 148 4 148 0 
7179 149 3 149 0 149 0 149 0 149 0 149 0 149 0 149 0 149 0 149 3 149 0 
7194 150 15 150 0 150 0 150 0 150 0 150 0 150 0 150 0 150 0 150 15 150 0 
7209 151 4 151 0 151 0 151 0 151 0 151 0 151 0 151 0 151 0 151 4 151 0 
7239 152 2 152 0 152 0 152 0 152 0 152 0 152 0 152 0 152 0 152 2 152 0 
7254 153 0 153 0 153 0 153 0 153 0 153 0 153 0 153 0 153 0 153 0 153 0 
7308 154 1 154 0 154 0 154 1 154 0 154 0 154 0 154 0 154 0 154 0 154 0 
7323 155 3 155 0 155 0 155 3 155 0 155 0 155 0 155 0 155 0 155 0 155 0 
7338 156 4 156 0 156 0 156 4 156 0 156 0 156 0 156 0 156 0 156 0 156 0 
7368 157 5 157 0 157 0 157 5 157 0 157 0 157 0 157 0 157 0 157 0 157 0 
7383 158 3 158 0 158 0 158 3 158 0 158 0 158 0 158 0 158 0 158 0 158 0 
7398 159 4 159 0 159 0 159 4 159 0 159 0 159 0 159 0 159 0 159 0 159 0 
7428 160 1 160 0 160 0 160 1 160 0 160 0 160 0 160 0 160 0 160 0 160 0 
7443 161 0 161 0 161 0 161 0 161 0 161 0 161 0 161 0 161 0 161 0 161 0 
7501 162 7 162 7 162 0 162 0 162 0 162 0 162 0 162 0 162 0 162 0 162 0 
7516 163 10 163 10 163 0 163 0 163 0 163 0 163 0 163 0 163 0 163 0 163 0 
7531 164 19 164 19 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 
7546 165 2 165 2 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 
7552 166 1 166 2 166 0 166 0 166 0 166 0 166 0 166 1 166 0 166 0 166 0 
7561 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 1 167 0 167 0 167 0 
7567 168 3 168 0 168 0 168 0 168 0 168 0 168 0 168 3 168 0 168 0 168 0 
7582 169 4 169 0 169 0 169 0 169 0 169 0 169 0 169 4 169 0 169 0 169 0 
7627 170 3 170 0 170 0 170 0 170 0 170 0 170 0 170 3 170 0 170 0 170 0 
7642 171 4 171 0 171 0 171 0 171 0 171 0 171 0 171 4 171 0 171 0 171 0 
7672 172 14 172 0 172 0 172 0 172 0 172 0 172 0 172 14 172 0 172 0 172 0 
7687 173 3 173 0 173 0 173 0 173 0 173 0 173 0 173 3 173 0 173 0 173 0 
7702 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 0 
7788 175 2 175 0 175 0 175 2 175 0 175 0 175 0 175 0 175 0 175 0 175 0 
7803 176 3 176 0 176 0 176 3 176 0 176 0 176 0 176 0 176 0 176 0 176 0 
7818 177 4 177 0 177 0 177 4 177 0 177 0 177 0 177 0 177 0 177 0 177 0 
7863 178 3 178 0 178 0 178 3 178 0 178 0 178 0 178 0 178 0 178 0 178 0 
7878 179 4 179 0 179 0 179 4 179 0 179 0 179 0 179 0 179 0 179 0 179 0 
7908 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 0 
11221 181 2 181 2 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 
11236 182 4 182 4 182 0 182 0 182 0 182 0 182 0 182 0 182 0 182 0 182 0 
11251 183 3 183 3 183 0 183 0 183 0 183 0 183 0 183 0 183 0 183 0 183 0 
11266 184 4 184 4 184 0 184 0 184 0 184 0 184 0 184 0 184 0 184 0 184 0 
11311 185 3 185 3 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 0 
11326 186 4 186 4 186 0 186 0 186 0 186 0 186 0 186 0 186 0 186 0 186 0 
11356 187 19 187 19 187 0 187 0 187 0 187 0 187 0 187 0 187 0 187 0 187 0 
11371 188 3 188 3 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 0 
11386 189 4 189 4 189 0 189 0 189 0 189 0 189 0 189 0 189 0 189 0 189 0 
11416 190 1 190 1 190 0 190 0 190 0 190 0 190 0 190 0 190 0 190 0 190 0 
11431 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 
11614 192 7 192 0 192 0 192 0 192 7 192 0 192 0 192 0 192 0 192 0 192 0 
11629 193 10 193 0 193 0 193 0 193 10 193 0 193 0 193 0 193 0 193 0 193 0 
11659 194 1 194 0 194 0 194 0 194 1 194 0 194 0 194 0 194 0 194 0 194 0 
11674 195 0 195 0 195 0 195 0 195 0 195 0 195 0 195 0 195 0 195 0 195 0 
12349 196 4 196 0 196 0 196 0 196 4 196 0 196 0 196 0 196 0 196 0 196 0 
12379 197 3 197 0 197 0 197 0 197 3 197 0 197 0 197 0 197 0 197 0 197 0 
12394 198 4 198 0 198 0 198 0 198 4 198 0 198 0 198 0 198 0 198 0 198 0 
12439 199 3 199 0 199 0 199 0 199 3 199 0 199 0 199 0 199 0 199 0 199 0 
12454 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 
14312 201 4 201 0 201 4 201 0 201 0 201 0 201 0 201 0 201 0 201 0 201 0 
14327 202 9 202 0 202 9 202 0 202 0 202 0 202 0 202 0 202 0 202 0 202 0 
14342 203 -12 203 0 203 -12 203 0 203 0 203 0 203 0 203 0 203 0 203 0 203 0 
14357 204 -1 204 0 204 -1 204 0 204 0 204 0 204 0 204 0 204 0 204 0 204 0 
14372 205 0 205 0 205 0 205 0 205 0 205 0 205 0 205 0 205 0 205 0 205 0 
14762 206 4 206 0 206 4 206 0 206 0 206 0 206 0 206 0 206 0 206 0 206 0 
14777 207 10 207 0 207 10 207 0 207 0 207 0 207 0 207 0 207 0 207 0 207 0 
14792 208 12 208 0 208 12 208 0 208 0 208 0 208 0 208 0 208 0 208 0 208 0 
14807 209 2 209 0 209 2 209 0 209 0 209 0 209 0 209 0 209 0 209 0 209 0 
14822 210 0 210 0 210 0 210 0 210 0 210 0 210 0 210 0 210 0 210 0 210 0 
16367 211 1 211 0 211 1 211 0 211 0 211 0 211 0 211 0 211 0 211 0 211 0 
16382 212 4 212 0 212 4 212 0 212 0 212 0 212 0 212 0 212 0 212 0 212 0 
16427 213 3 213 0 213 3 213 0 213 0 213 0 213 0 213 0 213 0 213 0 213 0 
16442 214 4 214 0 214 4 214 0 214 0 214 0 214 0 214 0 214 0 214 0 214 0 
16487 215 3 215 0 215 3 215 0 215 0 215 0 215 0 215 0 215 0 215 0 215 0 
16502 216 4 216 0 216 4 216 0 216 0 216 0 216 0 216 0 216 0 216 0 216 0 
16532 217 1 217 0 217 1 217 0 217 0 217 0 217 0 217 0 217 0 217 0 217 0 
16547 218 0 218 0 218 0 218 0 218 0 218 0 218 0 218 0 218 0 218 0 218 0 
20541 219 7 219 0 219 0 219 0 219 0 219 0 219 7 219 0 219 0 219 0 219 0 
20556 220 10 220 0 220 0 220 0 220 0 220 0 220 10 220 0 220 0 220 0 220 0 
20571 221 9 221 0 221 0 221 0 221 0 221 0 221 9 221 0 221 0 221 0 221 0 
20586 222 2 222 0 222 0 222 0 222 0 222 0 222 2 222 0 222 0 222 0 222 0 
20601 223 0 223 0 223 0 223 0 223 0 223 0 223 0 223 0 223 0 223 0 223 0 
20857 224 9 224 0 224 0 224 0 224 0 224 0 224 0 224 9 224 0 224 0 224 0 
20872 225 12 225 0 225 0 225 0 225 0 225 0 225 0 225 12 225 0 225 0 225 0 
20887 226 7 226 0 226 0 226 0 226 0 226 0 226 0 226 7 226 0 226 0 226 0 
20917 227 6 227 0 227 0 227 0 227 0 227 0 227 0 227 6 227 0 227 0 227 0 
20932 228 14 228 0 228 0 228 0 228 0 228 0 228 0 228 14 228 0 228 0 228 0 
20947 229 1 229 0 229 0 229 0 229 0 229 0 229 0 229 1 229 0 229 0 229 0 
20962 230 4 230 0 230 0 230 0 230 0 230 0 230 0 230 4 230 0 230 0 230 0 
20992 231 6 231 0 231 0 231 0 231 0 231 0 231 0 231 6 231 0 231 0 231 0 
21007 232 3 232 0 232 0 232 0 232 0 232 0 232 0 232 3 232 0 232 0 232 0 
21037 233 13 233 0 233 0 233 0 233 0 233 0 233 0 233 13 233 0 233 0 233 0 
21052 234 4 234 0 234 0 234 0 234 0 234 0 234 0 234 4 234 0 234 0 234 0 
21067 235 5 235 0 235 0 235 0 235 0 235 0 235 0 235 5 235 0 235 0 235 0 
21082 236 14 236 0 236 0 236 0 236 0 236 0 236 0 236 14 236 0 236 0 236 0 
21097 237 4 237 0 237 0 237 0 237 0 237 0 237 0 237 4 237 0 237 0 237 0 
21112 238 0 238 0 238 0 238 0 238 0 238 0 238 0 238 0 238 0 238 0 238 0 
21127 239 2 239 0 239 0 239 0 239 0 239 0 239 0 239 2 239 0 239 0 239 0 
21142 240 4 240 0 240 0 240 0 240 0 240 0 240 0 240 4 240 0 240 0 240 0 
21187 241 0 241 0 241 0 241 0 241 0 241 0 241 0 241 0 241 0 241 0 241 0 
21262 242 1 242 0 242 0 242 0 242 0 242 0 242 0 242 1 242 0 242 0 242 0 
21277 243 4 243 0 243 0 243 0 243 0 243 0 243 0 243 4 243 0 243 0 243 0 
21307 244 3 244 0 244 0 244 0 244 0 244 0 244 0 244 3 244 0 244 0 244 0 
21322 245 2 245 0 245 0 245 0 245 0 245 0 245 0 245 2 245 0 245 0 245 0 
21337 246 4 246 0 246 0 246 0 246 0 246 0 246 0 246 4 246 0 246 0 246 0 
21367 247 1 247 0 247 0 247 0 247 0 247 0 247 0 247 1 247 0 247 0 247 0 
21382 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 
21392 249 3 249 0 249 3 249 0 249 0 249 0 249 0 249 0 249 0 249 0 249 0 
21407 250 9 250 0 250 9 250 0 250 0 250 0 250 0 250 0 250 0 250 0 250 0 
21422 251 5 251 0 251 5 251 0 251 0 251 0 251 0 251 0 251 0 251 0 251 0 
21437 252 10 252 0 252 10 252 0 252 0 252 0 252 0 252 0 252 0 252 0 252 0 
21452 253 1 253 0 253 1 253 0 253 0 253 0 253 0 253 0 253 0 253 0 253 0 
21467 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 
22698 255 8 255 0 255 0 255 8 255 0 255 0 255 0 255 0 255 0 255 0 255 0 
22728 256 12 256 0 256 0 256 12 256 0 256 0 256 0 256 0 256 0 256 0 256 0 
22743 257 0 257 0 257 0 257 0 257 0 257 0 257 0 257 0 257 0 257 0 257 0 
22758 258 6 258 0 258 0 258 6 258 0 258 0 258 0 258 0 258 0 258 0 258 0 
22773 259 4 259 0 259 0 259 4 259 0 259 0 259 0 259 0 259 0 259 0 259 0 
22788 260 16 260 0 260 0 260 16 260 0 260 0 260 0 260 0 260 0 260 0 260 0 
22803 261 2 261 0 261 0 261 2 261 0 261 0 261 0 261 0 261 0 261 0 261 0 
22818 262 13 262 0 262 0 262 13 262 0 262 0 262 0 262 0 262 0 262 0 262 0 
22833 263 4 263 0 263 0 263 4 263 0 263 0 263 0 263 0 263 0 263 0 263 0 
22848 264 6 264 0 264 0 264 6 264 0 264 0 264 0 264 0 264 0 264 0 264 0 
22863 265 3 265 0 265 0 265 3 265 0 265 0 265 0 265 0 265 0 265 0 265 0 
22878 266 4 266 0 266 0 266 4 266 0 266 0 266 0 266 0 266 0 266 0 266 0 
22893 267 12 267 0 267 0 267 12 267 0 267 0 267 0 267 0 267 0 267 0 267 0 
22908 268 4 268 0 268 0 268 4 268 0 268 0 268 0 268 0 268 0 268 0 268 0 
22923 269 3 269 0 269 0 269 3 269 0 269 0 269 0 269 0 269 0 269 0 269 0 
22938 270 6 270 0 270 0 270 6 270 0 270 0 270 0 270 0 270 0 270 0 270 0 
22953 271 5 271 0 271 0 271 5 271 0 271 0 271 0 271 0 271 0 271 0 271 0 
22968 272 0 272 0 272 0 272 0 272 0 272 0 272 0 272 0 272 0 272 0 272 0 
23065 273 11 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 11 
23080 274 4 274 0 274 0 274 0 274 0 274 0 274 0 274 0 274 0 274 0 274 4 
23095 275 9 275 0 275 0 275 0 275 0 275 0 275 0 275 0 275 0 275 0 275 9 
23110 276 2 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 2 
23140 277 4 277 0 277 0 277 0 277 0 277 0 277 0 277 0 277 0 277 0 277 4 
23155 278 3 278 0 278 0 278 0 278 0 278 0 278 0 278 0 278 0 278 0 278 3 
23170 279 4 279 0 279 0 279 0 279 0 279 0 279 0 279 0 279 0 279 0 279 4 
23185 280 1 280 0 280 0 280 0 280 0 280 0 280 0 280 0 280 0 280 0 280 1 
23200 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 
23705 282 12 282 0 282 0 282 0 282 0 282 12 282 0 282 0 282 0 282 0 282 0 
23720 283 6 283 0 283 0 283 0 283 0 283 6 283 0 283 0 283 0 283 0 283 0 
23735 284 9 284 0 284 0 284 0 284 0 284 9 284 0 284 0 284 0 284 0 284 0 
23750 285 1 285 0 285 0 285 0 285 0 285 1 285 0 285 0 285 0 285 0 285 0 
23765 286 0 286 0 286 0 286 0 286 0 286 0 286 0 286 0 286 0 286 0 286 0 
23913 287 1 287 0 287 0 287 1 287 0 287 0 287 0 287 0 287 0 287 0 287 0 
23928 288 4 288 0 288 0 288 4 288 0 288 0 288 0 288 0 288 0 288 0 288 0 
23943 289 3 289 0 289 0 289 3 289 0 289 0 289 0 289 0 289 0 289 0 289 0 
23958 290 4 290 0 290 0 290 4 290 0 290 0 290 0 290 0 290 0 290 0 290 0 
24003 291 3 291 0 291 0 291 3 291 0 291 0 291 0 291 0 291 0 291 0 291 0 
