# ValueCount deltaRoads
4400 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 
5491 59 2 59 2 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 
5506 60 6 60 6 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 0 
5536 61 2 61 2 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 
5551 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 
5768 63 2 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 2 63 0 63 0 
5783 64 15 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 15 64 0 64 0 
5798 65 5 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 5 65 0 65 0 
5813 66 4 66 0 66 0 66 0 66 0 66 0 66 0 66 0 66 4 66 0 66 0 
5826 67 2 67 0 67 0 67 0 67 0 67 0 67 2 67 0 67 4 67 0 67 0 
5828 68 0 68 0 68 0 68 0 68 0 68 0 68 2 68 0 68 0 68 0 68 0 
5841 69 18 69 0 69 0 69 0 69 0 69 0 69 18 69 0 69 0 69 0 69 0 
5856 70 8 70 0 70 0 70 0 70 0 70 0 70 8 70 0 70 0 70 0 70 0 
5871 71 6 71 0 71 0 71 0 71 0 71 0 71 6 71 0 71 0 71 0 71 0 
5886 72 8 72 0 72 0 72 0 72 0 72 0 72 8 72 0 72 0 72 0 72 0 
5931 73 16 73 0 73 0 73 0 73 0 73 0 73 16 73 0 73 0 73 0 73 0 
5946 74 8 74 0 74 0 74 0 74 0 74 0 74 8 74 0 74 0 74 0 74 0 
5991 75 6 75 0 75 0 75 0 75 0 75 0 75 6 75 0 75 0 75 0 75 0 
6006 76 8 76 0 76 0 76 0 76 0 76 0 76 8 76 0 76 0 76 0 76 0 
6051 77 7 77 0 77 0 77 0 77 0 77 0 77 7 77 0 77 0 77 0 77 0 
6081 78 19 78 0 78 0 78 0 78 0 78 0 78 19 78 0 78 0 78 0 78 0 
6096 79 8 79 0 79 0 79 0 79 0 79 0 79 8 79 0 79 0 79 0 79 0 
6111 80 5 80 0 80 0 80 0 80 0 80 0 80 5 80 0 80 0 80 0 80 0 
6126 81 8 81 0 81 0 81 0 81 0 81 0 81 8 81 0 81 0 81 0 81 0 
6152 82 4 82 0 82 4 82 0 82 0 82 0 82 8 82 0 82 0 82 0 82 0 
6156 83 6 83 0 83 4 83 0 83 0 83 0 83 6 83 0 83 0 83 0 83 0 
6171 84 0 84 0 84 4 84 0 84 0 84 0 84 0 84 0 84 0 84 0 84 0 
6182 85 16 85 0 85 16 85 0 85 0 85 0 85 0 85 0 85 0 85 0 85 0 
6197 86 2 86 0 86 2 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 0 
6212 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 
6250 88 2 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 2 
6265 89 6 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 6 
6295 90 2 90 0 90 0 90 0 90 0 90 0 90 0 90 0 90 0 90 0 90 2 
6310 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 0 
6950 92 4 92 0 92 0 92 0 92 0 92 4 92 0 92 0 92 0 92 0 92 0 
6980 93 -8 93 0 93 0 93 0 93 0 93 -8 93 0 93 0 93 0 93 0 93 0 
6995 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 
7352 95 4 95 0 95 4 95 0 95 0 95 0 95 0 95 0 95 0 95 0 95 0 
7367 96 6 96 0 96 6 96 0 96 0 96 0 96 0 96 0 96 0 96 0 96 0 
7387 97 2 97 0 97 6 97 0 97 0 97 0 97 0 97 2 97 0 97 0 97 0 
7397 98 8 98 0 98 8 98 0 98 0 98 0 98 0 98 2 98 0 98 0 98 0 
7402 99 0 99 0 99 8 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 
7427 100 6 100 0 100 6 100 0 100 0 100 0 100 0 100 0 100 0 100 0 100 0 
7442 101 18 101 0 101 18 101 0 101 0 101 0 101 0 101 0 101 0 101 0 101 0 
7457 102 8 102 0 102 8 102 0 102 0 102 0 102 0 102 0 102 0 102 0 102 0 
7472 103 2 103 0 103 2 103 0 103 0 103 0 103 0 103 0 103 0 103 0 103 0 
7487 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 
7651 105 1 105 1 105 0 105 0 105 0 105 0 105 0 105 0 105 0 105 0 105 0 
7652 106 12 106 1 106 12 106 0 106 0 106 0 106 0 106 0 106 0 106 0 106 0 
7666 107 7 107 7 107 12 107 0 107 0 107 0 107 0 107 0 107 0 107 0 107 0 
7667 108 0 108 7 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 
7681 109 8 109 8 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 0 
7711 110 16 110 16 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 0 
7726 111 18 111 18 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 
7741 112 8 112 8 112 0 112 0 112 0 112 0 112 0 112 0 112 0 112 0 112 0 
7771 113 6 113 6 113 0 113 0 113 0 113 0 113 0 113 0 113 0 113 0 113 0 
7786 114 8 114 8 114 0 114 0 114 0 114 0 114 0 114 0 114 0 114 0 114 0 
7831 115 6 115 6 115 0 115 0 115 0 115 0 115 0 115 0 115 0 115 0 115 0 
7861 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 0 
7909 117 6 117 0 117 0 117 0 117 6 117 0 117 0 117 0 117 0 117 0 117 0 
7924 118 8 118 0 118 0 118 0 118 8 118 0 118 0 118 0 118 0 118 0 118 0 
7939 119 6 119 0 119 0 119 0 119 6 119 0 119 0 119 0 119 0 119 0 119 0 
7954 120 8 120 0 120 0 120 0 120 8 120 0 120 0 120 0 120 0 120 0 120 0 
7999 121 6 121 0 121 0 121 0 121 6 121 0 121 0 121 0 121 0 121 0 121 0 
8014 122 8 122 0 122 0 122 0 122 8 122 0 122 0 122 0 122 0 122 0 122 0 
8059 123 6 123 0 123 0 123 0 123 6 123 0 123 0 123 0 123 0 123 0 123 0 
8074 124 8 124 0 124 0 124 0 124 8 124 0 124 0 124 0 124 0 124 0 124 0 
8119 125 6 125 0 125 0 125 0 125 6 125 0 125 0 125 0 125 0 125 0 125 0 
8134 126 8 126 0 126 0 126 0 126 8 126 0 126 0 126 0 126 0 126 0 126 0 
8164 127 18 127 0 127 0 127 0 127 18 127 0 127 0 127 0 127 0 127 0 127 0 
8179 128 6 128 0 128 0 128 0 128 6 128 0 128 0 128 0 128 0 128 0 128 0 
8194 129 8 129 0 129 0 129 0 129 8 129 0 129 0 129 0 129 0 129 0 129 0 
8239 130 6 130 0 130 0 130 0 130 6 130 0 130 0 130 0 130 0 130 0 130 0 
8254 131 8 131 0 131 0 131 0 131 8 131 0 131 0 131 0 131 0 131 0 131 0 
8269 132 28 132 0 132 0 132 0 132 28 132 0 132 0 132 0 132 0 132 0 132 0 
8284 133 6 133 0 133 0 133 0 133 6 133 0 133 0 133 0 133 0 133 0 133 0 
8299 134 4 134 0 134 0 134 0 134 4 134 0 134 0 134 0 134 0 134 0 134 0 
8314 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 
11031 136 4 136 0 136 0 136 0 136 0 136 0 136 4 136 0 136 0 136 0 136 0 
11046 137 16 137 0 137 0 137 0 137 0 137 0 137 16 137 0 137 0 137 0 137 0 
11076 138 0 138 0 138 0 138 0 138 0 138 0 138 0 138 0 138 0 138 0 138 0 
11710 139 2 139 0 139 0 139 0 139 0 139 0 139 0 139 0 139 0 139 0 139 2 
11725 140 9 140 0 140 0 140 0 140 0 140 0 140 0 140 0 140 0 140 0 140 9 
11740 141 7 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 7 
11755 142 56 142 0 142 0 142 0 142 0 142 0 142 0 142 0 142 0 142 0 142 56 
11770 143 8 143 0 143 0 143 0 143 0 143 0 143 0 143 0 143 0 143 0 143 8 
11785 144 18 144 0 144 0 144 0 144 0 144 0 144 0 144 0 144 0 144 0 144 18 
11815 145 6 145 0 145 0 145 0 145 0 145 0 145 0 145 0 145 0 145 0 145 6 
11826 146 8 146 0 146 0 146 0 146 0 146 0 146 8 146 0 146 0 146 0 146 6 
11871 147 7 147 0 147 0 147 0 147 0 147 0 147 6 147 0 147 0 147 0 147 8 
11875 148 89 148 0 148 0 148 0 148 0 148 0 148 6 148 0 148 0 148 0 148 89 
11886 149 28 149 0 149 0 149 0 149 0 149 0 149 28 149 0 149 0 149 0 149 89 
11890 150 7 150 0 150 0 150 0 150 0 150 0 150 28 150 0 150 0 150 0 150 7 
11901 151 8 151 0 151 0 151 0 151 0 151 0 151 8 151 0 151 0 151 0 151 7 
11930 152 4.5 152 0 152 0 152 0 152 0 152 1 152 8 152 0 152 0 152 0 152 8 
11931 153 15 153 0 153 0 153 0 153 0 153 1 153 15 153 0 153 0 153 0 153 8 
11935 154 6 154 0 154 0 154 0 154 0 154 1 154 15 154 0 154 0 154 0 154 6 
11945 155 0 155 0 155 0 155 0 155 0 155 0 155 15 155 0 155 0 155 0 155 6 
11946 156 7 156 0 156 0 156 0 156 0 156 0 156 7 156 0 156 0 156 0 156 6 
11961 157 7.5 157 0 157 0 157 0 157 0 157 0 157 8 157 0 157 0 157 0 157 7 
11965 158 1 158 0 158 0 158 0 158 0 158 0 158 8 158 0 158 0 158 0 158 1 
11976 159 2 159 0 159 0 159 0 159 0 159 0 159 2 159 0 159 0 159 0 159 1 
11980 160 0 160 0 160 0 160 0 160 0 160 0 160 2 160 0 160 0 160 0 160 0 
12347 161 6 161 0 161 12 161 0 161 0 161 0 161 0 161 0 161 0 161 0 161 0 
12377 162 17 162 0 162 17 162 0 162 0 162 0 162 0 162 0 162 0 162 0 162 0 
12392 163 1 163 0 163 1 163 0 163 0 163 0 163 0 163 0 163 0 163 0 163 0 
12407 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 
12953 165 6 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 6 165 0 165 0 
12983 166 40 166 0 166 0 166 0 166 0 166 0 166 0 166 0 166 40 166 0 166 0 
12998 167 8 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 8 167 0 167 0 
13043 168 6 168 0 168 0 168 0 168 0 168 0 168 0 168 0 168 6 168 0 168 0 
13058 169 8 169 0 169 0 169 0 169 0 169 0 169 0 169 0 169 8 169 0 169 0 
13103 170 6 170 0 170 0 170 0 170 0 170 0 170 0 170 0 170 6 170 0 170 0 
13118 171 18 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 18 171 0 171 0 
13133 172 9 172 0 172 0 172 0 172 0 172 0 172 0 172 0 172 9 172 0 172 0 
13148 173 17 173 0 173 0 173 0 173 0 173 0 173 0 173 0 173 17 173 0 173 0 
13163 174 6 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 6 174 0 174 0 
13174 175 2 175 0 175 0 175 0 175 2 175 0 175 0 175 0 175 6 175 0 175 0 
13189 176 6 176 0 176 0 176 0 176 6 176 0 176 0 176 0 176 6 176 0 176 0 
13193 177 8 177 0 177 0 177 0 177 6 177 0 177 0 177 0 177 8 177 0 177 0 
13208 178 18 178 0 178 0 178 0 178 6 178 0 178 0 178 0 178 18 178 0 178 0 
13219 179 2 179 0 179 0 179 0 179 2 179 0 179 0 179 0 179 18 179 0 179 0 
13223 180 6 180 0 180 0 180 0 180 2 180 0 180 0 180 0 180 6 180 0 180 0 
13234 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 6 181 0 181 0 
13238 182 18 182 0 182 0 182 0 182 0 182 0 182 0 182 0 182 18 182 0 182 0 
13253 183 8 183 0 183 0 183 0 183 0 183 0 183 0 183 0 183 8 183 0 183 0 
13283 184 6 184 0 184 0 184 0 184 0 184 0 184 0 184 0 184 6 184 0 184 0 
13298 185 7 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 7 185 0 185 0 
13300 186 1 186 0 186 0 186 0 186 0 186 0 186 0 186 0 186 7 186 0 186 1 
13315 187 0.5 187 0 187 0 187 0 187 0 187 0 187 0 187 0 187 1 187 0 187 0 
13328 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 0 
14254 189 4 189 0 189 0 189 0 189 4 189 0 189 0 189 0 189 0 189 0 189 0 
14269 190 8 190 0 190 0 190 0 190 8 190 0 190 0 190 0 190 0 190 0 190 0 
14299 191 6 191 0 191 0 191 0 191 6 191 0 191 0 191 0 191 0 191 0 191 0 
14314 192 8 192 0 192 0 192 0 192 8 192 0 192 0 192 0 192 0 192 0 192 0 
14329 193 18 193 0 193 0 193 0 193 18 193 0 193 0 193 0 193 0 193 0 193 0 
14344 194 8 194 0 194 0 194 0 194 8 194 0 194 0 194 0 194 0 194 0 194 0 
14359 195 6 195 0 195 0 195 0 195 6 195 0 195 0 195 0 195 0 195 0 195 0 
14374 196 8 196 0 196 0 196 0 196 8 196 0 196 0 196 0 196 0 196 0 196 0 
14419 197 6 197 0 197 0 197 0 197 6 197 0 197 0 197 0 197 0 197 0 197 0 
14434 198 8 198 0 198 0 198 0 198 8 198 0 198 0 198 0 198 0 198 0 198 0 
14449 199 4 199 0 199 0 199 0 199 4 199 0 199 0 199 0 199 0 199 0 199 0 
14464 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 
14897 201 6 201 0 201 6 201 0 201 0 201 0 201 0 201 0 201 0 201 0 201 0 
14912 202 18 202 0 202 18 202 0 202 0 202 0 202 0 202 0 202 0 202 0 202 0 
14927 203 3 203 0 203 3 203 0 203 0 203 0 203 0 203 0 203 0 203 0 203 0 
14942 204 37 204 0 204 37 204 0 204 0 204 0 204 0 204 0 204 0 204 0 204 0 
14957 205 8 205 0 205 8 205 0 205 0 205 0 205 0 205 0 205 0 205 0 205 0 
14987 206 6 206 0 206 6 206 0 206 0 206 0 206 0 206 0 206 0 206 0 206 0 
15002 207 8 207 0 207 8 207 0 207 0 207 0 207 0 207 0 207 0 207 0 207 0 
15008 208 1 208 0 208 8 208 0 208 0 208 0 208 0 208 0 208 1 208 0 208 0 
15017 209 6 209 0 209 6 209 0 209 0 209 0 209 0 209 0 209 1 209 0 209 0 
15032 210 8 210 0 210 8 210 0 210 0 210 0 210 0 210 0 210 1 210 0 210 0 
15038 211 0 211 0 211 8 211 0 211 0 211 0 211 0 211 0 211 0 211 0 211 0 
15047 212 6 212 0 212 6 212 0 212 0 212 0 212 0 212 0 212 0 212 0 212 0 
15062 213 8 213 0 213 8 213 0 213 0 213 0 213 0 213 0 213 0 213 0 213 0 
15107 214 6 214 0 214 6 214 0 214 0 214 0 214 0 214 0 214 0 214 0 214 0 
15122 215 8 215 0 215 8 215 0 215 0 215 0 215 0 215 0 215 0 215 0 215 0 
15167 216 6 216 0 216 6 216 0 216 0 216 0 216 0 216 0 216 0 216 0 216 0 
15182 217 7 217 0 217 7 217 0 217 0 217 0 217 0 217 0 217 0 217 0 217 0 
15184 218 2 218 0 218 7 218 0 218 2 218 0 218 0 218 0 218 0 218 0 218 0 
15199 219 0 219 0 219 7 219 0 219 0 219 0 219 0 219 0 219 0 219 0 219 0 
15212 220 2 220 0 220 2 220 0 220 0 220 0 220 0 220 0 220 0 220 0 220 0 
15227 221 0 221 0 221 0 221 0 221 0 221 0 221 0 221 0 221 0 221 0 221 0 
16866 222 6 222 0 222 0 222 0 222 0 222 0 222 6 222 0 222 0 222 0 222 0 
16881 223 4 223 0 223 0 223 0 223 0 223 0 223 4 223 0 223 0 223 0 223 0 
16896 224 6 224 0 224 0 224 0 224 0 224 0 224 6 224 0 224 0 224 0 224 0 
16911 225 0 225 0 225 0 225 0 225 0 225 0 225 0 225 0 225 0 225 0 225 0 
16956 226 4 226 0 226 0 226 0 226 0 226 0 226 4 226 0 226 0 226 0 226 0 
16971 227 6 227 0 227 0 227 0 227 0 227 0 227 6 227 0 227 0 227 0 227 0 
16986 228 8 228 0 228 0 228 0 228 0 228 0 228 8 228 0 228 0 228 0 228 0 
17031 229 6 229 0 229 0 229 0 229 0 229 0 229 6 229 0 229 0 229 0 229 0 
17046 230 4 230 0 230 0 230 0 230 0 230 0 230 4 230 0 230 0 230 0 230 0 
17061 231 0 231 0 231 0 231 0 231 0 231 0 231 0 231 0 231 0 231 0 231 0 
18188 232 26 232 0 232 0 232 0 232 0 232 0 232 0 232 0 232 26 232 0 232 0 
18203 233 4 233 0 233 0 233 0 233 0 233 0 233 0 233 0 233 4 233 0 233 0 
18218 234 6 234 0 234 0 234 0 234 0 234 0 234 0 234 0 234 6 234 0 234 0 
18233 235 0 235 0 235 0 235 0 235 0 235 0 235 0 235 0 235 0 235 0 235 0 
19324 236 7 236 0 236 0 236 0 236 7 236 0 236 0 236 0 236 0 236 0 236 0 
19339 237 5 237 0 237 0 237 0 237 5 237 0 237 0 237 0 237 0 237 0 237 0 
19354 238 4 238 0 238 0 238 0 238 4 238 0 238 0 238 0 238 0 238 0 238 0 
19369 239 0 239 0 239 0 239 0 239 0 239 0 239 0 239 0 239 0 239 0 239 0 
20102 240 7 240 0 240 7 240 0 240 0 240 0 240 0 240 0 240 0 240 0 240 0 
20117 241 -3 241 0 241 -3 241 0 241 0 241 0 241 0 241 0 241 0 241 0 241 0 
20132 242 -4 242 0 242 -4 242 0 242 0 242 0 242 0 242 0 242 0 242 0 242 0 
20147 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 
21964 244 4 244 0 244 0 244 0 244 4 244 0 244 0 244 0 244 0 244 0 244 0 
21979 245 6 245 0 245 0 245 0 245 6 245 0 245 0 245 0 245 0 245 0 245 0 
21992 246 1 246 0 246 1 246 0 246 6 246 0 246 0 246 0 246 0 246 0 246 0 
21994 247 7 247 0 247 1 247 0 247 7 247 0 247 0 247 0 247 0 247 0 247 0 
22007 248 0 248 0 248 0 248 0 248 7 248 0 248 0 248 0 248 0 248 0 248 0 
22009 249 8 249 0 249 0 249 0 249 8 249 0 249 0 249 0 249 0 249 0 249 0 
22039 250 6 250 0 250 0 250 0 250 6 250 0 250 0 250 0 250 0 250 0 250 0 
22054 251 0 251 0 251 0 251 0 251 0 251 0 251 0 251 0 251 0 251 0 251 0 
22204 252 18 252 0 252 0 252 0 252 18 252 0 252 0 252 0 252 0 252 0 252 0 
22219 253 7 253 0 253 0 253 0 253 7 253 0 253 0 253 0 253 0 253 0 253 0 
22234 254 17 254 0 254 0 254 0 254 17 254 0 254 0 254 0 254 0 254 0 254 0 
22249 255 6 255 0 255 0 255 0 255 6 255 0 255 0 255 0 255 0 255 0 255 0 
22264 256 0 256 0 256 0 256 0 256 0 256 0 256 0 256 0 256 0 256 0 256 0 
23815 257 4 257 0 257 0 257 0 257 0 257 0 257 0 257 0 257 0 257 0 257 4 
23830 258 6 258 0 258 0 258 0 258 0 258 0 258 0 258 0 258 0 258 0 258 6 
23860 259 0 259 0 259 0 259 0 259 0 259 0 259 0 259 0 259 0 259 0 259 0 
25658 260 2 260 0 260 0 260 0 260 0 260 0 260 0 260 0 260 2 260 0 260 0 
25673 261 8 261 0 261 0 261 0 261 0 261 0 261 0 261 0 261 8 261 0 261 0 
25703 262 6 262 0 262 0 262 0 262 0 262 0 262 0 262 0 262 6 262 0 262 0 
25718 263 8 263 0 263 0 263 0 263 0 263 0 263 0 263 0 263 8 263 0 263 0 
25763 264 26 264 0 264 0 264 0 264 0 264 0 264 0 264 0 264 26 264 0 264 0 
25778 265 8 265 0 265 0 265 0 265 0 265 0 265 0 265 0 265 8 265 0 265 0 
25808 266 36 266 0 266 0 266 0 266 0 266 0 266 0 266 0 266 36 266 0 266 0 
25823 267 6 267 0 267 0 267 0 267 0 267 0 267 0 267 0 267 6 267 0 267 0 
25838 268 8 268 0 268 0 268 0 268 0 268 0 268 0 268 0 268 8 268 0 268 0 
25883 269 6 269 0 269 0 269 0 269 0 269 0 269 0 269 0 269 6 269 0 269 0 
25898 270 8 270 0 270 0 270 0 270 0 270 0 270 0 270 0 270 8 270 0 270 0 
25943 271 6 271 0 271 0 271 0 271 0 271 0 271 0 271 0 271 6 271 0 271 0 
25958 272 28 272 0 272 0 272 0 272 0 272 0 272 0 272 0 272 28 272 0 272 0 
25973 273 8 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 8 273 0 273 0 
26003 274 7 274 0 274 0 274 0 274 0 274 0 274 0 274 0 274 7 274 0 274 0 
26018 275 5 275 0 275 0 275 0 275 0 275 0 275 0 275 0 275 5 275 0 275 0 
26033 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 0 
26252 277 2 277 0 277 2 277 0 277 0 277 0 277 0 277 0 277 0 277 0 277 0 
26267 278 5 278 0 278 5 278 0 278 0 278 0 278 0 278 0 278 0 278 0 278 0 
26282 279 7 279 0 279 7 279 0 279 0 279 0 279 0 279 0 279 0 279 0 279 0 
26297 280 2 280 0 280 2 280 0 280 0 280 0 280 0 280 0 280 0 280 0 280 0 
26312 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 0 
26942 282 4 282 0 282 4 282 0 282 0 282 0 282 0 282 0 282 0 282 0 282 0 
26957 283 18 283 0 283 18 283 0 283 0 283 0 283 0 283 0 283 0 283 0 283 0 
26961 284 1 284 0 284 18 284 0 284 0 284 0 284 1 284 0 284 0 284 0 284 0 
26972 285 6 285 0 285 6 285 0 285 0 285 0 285 1 285 0 285 0 285 0 285 0 
26991 286 0 286 0 286 6 286 0 286 0 286 0 286 0 286 0 286 0 286 0 286 0 
