# ValueCount deltaRoads
11558 67 8 67 0 67 0 67 0 67 0 67 0 67 0 67 0 67 8 67 0 67 0 
11603 68 6 68 0 68 0 68 0 68 0 68 0 68 0 68 0 68 6 68 0 68 0 
11618 69 8 69 0 69 0 69 0 69 0 69 0 69 0 69 0 69 8 69 0 69 0 
11633 70 2 70 0 70 0 70 0 70 0 70 0 70 0 70 0 70 2 70 0 70 0 
11648 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 0 71 0 
11911 72 4 72 4 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 72 0 
11941 73 -8 73 -8 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 73 0 
11956 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 74 0 
12981 75 4 75 0 75 0 75 0 75 0 75 0 75 4 75 0 75 0 75 0 75 0 
13011 76 -6 76 0 76 0 76 0 76 0 76 0 76 -6 76 0 76 0 76 0 76 0 
13026 77 -2 77 0 77 0 77 0 77 0 77 0 77 -2 77 0 77 0 77 0 77 0 
13041 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 78 0 
13570 79 6 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 0 79 6 
13600 80 4 80 0 80 0 80 0 80 0 80 0 80 0 80 0 80 0 80 0 80 4 
13615 81 0 81 0 81 0 81 0 81 0 81 0 81 0 81 0 81 0 81 0 81 0 
15790 82 2 82 0 82 0 82 0 82 0 82 0 82 0 82 0 82 0 82 0 82 2 
15805 83 8 83 0 83 0 83 0 83 0 83 0 83 0 83 0 83 0 83 0 83 8 
15835 84 6 84 0 84 0 84 0 84 0 84 0 84 0 84 0 84 0 84 0 84 6 
15850 85 8 85 0 85 0 85 0 85 0 85 0 85 0 85 0 85 0 85 0 85 8 
15940 86 42 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 0 86 42 
15955 87 6 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 0 87 6 
15970 88 8 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 0 88 8 
16015 89 6 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 0 89 6 
16030 90 10 90 0 90 0 90 0 90 0 90 0 90 0 90 0 90 0 90 0 90 10 
16045 91 8 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 0 91 8 
16060 92 2 92 0 92 0 92 0 92 0 92 0 92 0 92 0 92 0 92 0 92 2 
16075 93 0 93 0 93 0 93 0 93 0 93 0 93 0 93 0 93 0 93 0 93 0 
17401 94 6 94 6 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 94 0 
17431 95 4 95 4 95 0 95 0 95 0 95 0 95 0 95 0 95 0 95 0 95 0 
17446 96 0 96 0 96 0 96 0 96 0 96 0 96 0 96 0 96 0 96 0 96 0 
19322 97 6 97 0 97 6 97 0 97 0 97 0 97 0 97 0 97 0 97 0 97 0 
19337 98 4 98 0 98 4 98 0 98 0 98 0 98 0 98 0 98 0 98 0 98 0 
19367 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 99 0 
19411 100 2 100 2 100 0 100 0 100 0 100 0 100 0 100 0 100 0 100 0 100 0 
19426 101 8 101 8 101 0 101 0 101 0 101 0 101 0 101 0 101 0 101 0 101 0 
19471 102 6 102 6 102 0 102 0 102 0 102 0 102 0 102 0 102 0 102 0 102 0 
19486 103 8 103 8 103 0 103 0 103 0 103 0 103 0 103 0 103 0 103 0 103 0 
19516 104 10 104 10 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 104 0 
19531 105 6 105 6 105 0 105 0 105 0 105 0 105 0 105 0 105 0 105 0 105 0 
19546 106 8 106 8 106 0 106 0 106 0 106 0 106 0 106 0 106 0 106 0 106 0 
19561 107 10 107 10 107 0 107 0 107 0 107 0 107 0 107 0 107 0 107 0 107 0 
19576 108 8 108 8 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 
19585 109 2 109 8 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 2 
19600 110 1 110 2 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 0 
19606 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 
19684 112 4 112 0 112 0 112 0 112 4 112 0 112 0 112 0 112 0 112 0 112 0 
19714 113 9 113 0 113 0 113 0 113 9 113 0 113 0 113 0 113 0 113 0 113 0 
19729 114 1 114 0 114 0 114 0 114 1 114 0 114 0 114 0 114 0 114 0 114 0 
19744 115 0 115 0 115 0 115 0 115 0 115 0 115 0 115 0 115 0 115 0 115 0 
19957 116 7 116 0 116 0 116 0 116 0 116 0 116 0 116 7 116 0 116 0 116 0 
19987 117 2 117 0 117 0 117 0 117 0 117 0 117 0 117 2 117 0 117 0 117 0 
20002 118 0 118 0 118 0 118 0 118 0 118 0 118 0 118 0 118 0 118 0 118 0 
20524 119 2 119 0 119 0 119 0 119 2 119 0 119 0 119 0 119 0 119 0 119 0 
20539 120 6 120 0 120 0 120 0 120 6 120 0 120 0 120 0 120 0 120 0 120 0 
20554 121 8 121 0 121 0 121 0 121 8 121 0 121 0 121 0 121 0 121 0 121 0 
20599 122 6 122 0 122 0 122 0 122 6 122 0 122 0 122 0 122 0 122 0 122 0 
20614 123 10 123 0 123 0 123 0 123 10 123 0 123 0 123 0 123 0 123 0 123 0 
20629 124 27 124 0 124 0 124 0 124 27 124 0 124 0 124 0 124 0 124 0 124 0 
20644 125 7 125 0 125 0 125 0 125 7 125 0 125 0 125 0 125 0 125 0 125 0 
20659 126 6 126 0 126 0 126 0 126 6 126 0 126 0 126 0 126 0 126 0 126 0 
20674 127 10 127 0 127 0 127 0 127 10 127 0 127 0 127 0 127 0 127 0 127 0 
20689 128 8 128 0 128 0 128 0 128 8 128 0 128 0 128 0 128 0 128 0 128 0 
20719 129 6 129 0 129 0 129 0 129 6 129 0 129 0 129 0 129 0 129 0 129 0 
20734 130 4 130 0 130 0 130 0 130 4 130 0 130 0 130 0 130 0 130 0 130 0 
20749 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 
20777 132 6 132 0 132 6 132 0 132 0 132 0 132 0 132 0 132 0 132 0 132 0 
20792 133 8 133 0 133 8 133 0 133 0 133 0 133 0 133 0 133 0 133 0 133 0 
20807 134 6 134 0 134 6 134 0 134 0 134 0 134 0 134 0 134 0 134 0 134 0 
20822 135 8 135 0 135 8 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 
20852 136 39 136 0 136 39 136 0 136 0 136 0 136 0 136 0 136 0 136 0 136 0 
20867 137 5 137 0 137 5 137 0 137 0 137 0 137 0 137 0 137 0 137 0 137 0 
20897 138 37 138 0 138 37 138 0 138 0 138 0 138 0 138 0 138 0 138 0 138 0 
20912 139 10 139 0 139 10 139 0 139 0 139 0 139 0 139 0 139 0 139 0 139 0 
20927 140 6 140 0 140 6 140 0 140 0 140 0 140 0 140 0 140 0 140 0 140 0 
20942 141 5 141 0 141 5 141 0 141 0 141 0 141 0 141 0 141 0 141 0 141 0 
20957 142 0 142 0 142 0 142 0 142 0 142 0 142 0 142 0 142 0 142 0 142 0 
21037 143 2 143 0 143 0 143 0 143 0 143 0 143 0 143 2 143 0 143 0 143 0 
21052 144 8 144 0 144 0 144 0 144 0 144 0 144 0 144 8 144 0 144 0 144 0 
21067 145 6 145 0 145 0 145 0 145 0 145 0 145 0 145 6 145 0 145 0 145 0 
21082 146 8 146 0 146 0 146 0 146 0 146 0 146 0 146 8 146 0 146 0 146 0 
21127 147 6 147 0 147 0 147 0 147 0 147 0 147 0 147 6 147 0 147 0 147 0 
21142 148 8 148 0 148 0 148 0 148 0 148 0 148 0 148 8 148 0 148 0 148 0 
21157 149 5 149 0 149 0 149 0 149 0 149 0 149 0 149 5 149 0 149 0 149 0 
21172 150 29 150 0 150 0 150 0 150 0 150 0 150 0 150 29 150 0 150 0 150 0 
21187 151 6 151 0 151 0 151 0 151 0 151 0 151 0 151 6 151 0 151 0 151 0 
21202 152 8 152 0 152 0 152 0 152 0 152 0 152 0 152 8 152 0 152 0 152 0 
21247 153 6 153 0 153 0 153 0 153 0 153 0 153 0 153 6 153 0 153 0 153 0 
21262 154 8 154 0 154 0 154 0 154 0 154 0 154 0 154 8 154 0 154 0 154 0 
21277 155 10 155 0 155 0 155 0 155 0 155 0 155 0 155 10 155 0 155 0 155 0 
21290 156 4 156 0 156 0 156 0 156 0 156 4 156 0 156 10 156 0 156 0 156 0 
21292 157 6 157 0 157 0 157 0 157 0 157 4 157 0 157 6 157 0 157 0 157 0 
21307 158 3 158 0 158 0 158 0 158 0 158 6 158 0 158 0 158 0 158 0 158 0 
21335 159 0 159 0 159 0 159 0 159 0 159 0 159 0 159 0 159 0 159 0 159 0 
23330 160 6 160 0 160 0 160 0 160 0 160 6 160 0 160 0 160 0 160 0 160 0 
23345 161 26 161 0 161 0 161 0 161 0 161 26 161 0 161 0 161 0 161 0 161 0 
23360 162 8 162 0 162 0 162 0 162 0 162 8 162 0 162 0 162 0 162 0 162 0 
23404 163 2 163 0 163 0 163 0 163 2 163 8 163 0 163 0 163 0 163 0 163 0 
23405 164 6 164 0 164 0 164 0 164 2 164 6 164 0 164 0 164 0 164 0 164 0 
23419 165 0 165 0 165 0 165 0 165 0 165 6 165 0 165 0 165 0 165 0 165 0 
23420 166 5 166 0 166 0 166 0 166 0 166 5 166 0 166 0 166 0 166 0 166 0 
23435 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 0 
23585 168 25 168 0 168 0 168 0 168 0 168 25 168 0 168 0 168 0 168 0 168 0 
23600 169 9 169 0 169 0 169 0 169 0 169 9 169 0 169 0 169 0 169 0 169 0 
23615 170 6 170 0 170 0 170 0 170 0 170 6 170 0 170 0 170 0 170 0 170 0 
23645 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 0 
25624 172 7 172 0 172 0 172 0 172 7 172 0 172 0 172 0 172 0 172 0 172 0 
25639 173 3 173 0 173 0 173 0 173 3 173 0 173 0 173 0 173 0 173 0 173 0 
25654 174 6 174 0 174 0 174 0 174 6 174 0 174 0 174 0 174 0 174 0 174 0 
25669 175 3 175 0 175 0 175 0 175 0 175 0 175 6 175 0 175 0 175 0 175 0 
25671 176 4 176 0 176 0 176 0 176 0 176 0 176 4 176 0 176 0 176 0 176 0 
25686 177 6 177 0 177 0 177 0 177 0 177 0 177 6 177 0 177 0 177 0 177 0 
25701 178 0 178 0 178 0 178 0 178 0 178 0 178 0 178 0 178 0 178 0 178 0 
25817 179 6 179 0 179 6 179 0 179 0 179 0 179 0 179 0 179 0 179 0 179 0 
25847 180 4 180 0 180 4 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 0 
25862 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 0 
26342 182 4 182 0 182 4 182 0 182 0 182 0 182 0 182 0 182 0 182 0 182 0 
26357 183 8 183 0 183 8 183 0 183 0 183 0 183 0 183 0 183 0 183 0 183 0 
26387 184 6 184 0 184 6 184 0 184 0 184 0 184 0 184 0 184 0 184 0 184 0 
26402 185 8 185 0 185 8 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 0 
26417 186 10 186 0 186 10 186 0 186 0 186 0 186 0 186 0 186 0 186 0 186 0 
26432 187 8 187 0 187 8 187 0 187 0 187 0 187 0 187 0 187 0 187 0 187 0 
26447 188 6 188 0 188 6 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 0 
26462 189 8 189 0 189 8 189 0 189 0 189 0 189 0 189 0 189 0 189 0 189 0 
26477 190 4 190 0 190 4 190 0 190 0 190 0 190 0 190 0 190 0 190 0 190 0 
26492 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 191 0 
